t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1548,0.0239234612553841,0.0,0.25,0.05,0.0239234612553841,0.0,0.0,0.0,-0.0,0,1,0.0,1
1549,0.0354864675288197,0.0,0.25,0.05,0.0354864675288197,0.0,0.0,0.0,-0.0,0,1,0.0,1
1550,0.0354864675288197,0.0,0.25,0.05,0.0354864675288197,0.0,0.0,0.0,-0.0,0,1,0.0,1
1551,0.030701775277743,0.0,0.25,0.05,0.030701775277743,0.0,0.0,0.0,-0.0,0,1,0.0,1
1552,0.030701775277743,0.0,0.25,0.05,0.030701775277743,0.0,0.0,0.0,-0.0,0,1,0.0,1
1553,0.026714531735179,0.0,0.25,0.05,0.026714531735179,0.0,0.0,0.0,-0.0,0,1,0.0,1
1554,0.026714531735179,0.0,0.25,0.05,0.026714531735179,0.0,0.0,0.0,-0.0,0,1,0.0,1
1555,0.0227272881926149,0.0,0.25,0.05,0.0227272881926149,0.0,0.0,0.0,-0.0,0,1,0.0,1
1556,0.0227272881926149,0.0,0.25,0.05,0.0227272881926149,0.0,0.0,0.0,0.0,0,1,0.0,1
1557,0.0293062400378455,0.0,0.25,0.05,0.0293062400378455,0.0,0.0,0.0,-0.0,0,1,0.0,1
1558,0.0293062400378455,0.0,0.25,0.05,0.0293062400378455,0.0,0.0,0.0,0.0,0,1,0.0,1
1559,0.040669884134153,0.0,0.25,0.05,0.040669884134153,0.0,0.0,0.0,-0.0,0,1,0.0,1
1560,0.040669884134153,0.0,0.25,0.05,0.040669884134153,0.0,0.0,0.0,-0.0,0,1,0.0,1
1561,0.072368470297537,0.0,0.25,0.05,0.072368470297537,0.0,0.0,0.0,-0.0,0,1,0.0,1
1562,0.072368470297537,0.0,0.25,0.05,0.072368470297537,0.0,0.0,0.0,-0.0,0,1,0.0,1
1563,0.1383573509269715,0.0,0.25,0.05,0.1383573509269715,0.0,0.0,0.0,-0.0,0,1,0.0,1
1564,0.1383573509269715,0.0,0.25,0.05,0.1383573509269715,0.0,0.0,0.0,-0.0,0,1,0.0,1
1565,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,-0.0,0,1,0.0,1
1566,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,-0.0,0,1,0.0,1
1567,0.26674661293375,0.0,0.25,0.05,0.26674661293375,0.0,0.0,0.0,-0.0,0,1,0.0,1
1568,0.26674661293375,0.0,0.25,0.05,0.26674661293375,0.0,0.0,0.0,-0.0,0,1,0.0,1
1569,0.0661882428065627,0.0006513046851143701,0.25,0.05,0.06553693812144833,0.0,0.0,0.0,0.0,0,1,0.0,1
1570,0.0661882428065627,0.00114285539086107,0.25,0.05,0.06504538741570164,0.0,0.0,0.0,-0.0,0,1,0.0,1
1571,0.0400717976027685,0.0015852510260331001,0.25,0.05,0.0384865465767354,0.0,0.0,0.0,-0.0,0,1,0.0,1
1572,0.0400717976027685,0.00200306912591779,0.25,0.05,0.03806872847685071,0.0,0.0,0.0,-0.0,0,1,0.0,1
1573,0.0348883809974352,0.00232257708465315,0.25,0.05,0.03256580391278205,0.0,0.0,0.0,-0.0,0,1,0.0,1
1574,0.0348883809974352,0.0025683524375265,0.25,0.05,0.0323200285599087,0.0,0.0,0.0,-0.0,0,1,0.0,1
1575,0.046451387270871,0.00276497271982517,0.25,0.05,0.043686414551045834,0.0,0.0,0.0,-0.0,0,1,0.0,1
1576,0.046451387270871,0.00296159300212385,0.25,0.05,0.043489794268747155,0.0,0.0,0.0,-0.0,0,1,0.0,1
1577,0.0281100669750762,0.00357603138430722,0.25,0.05,0.024534035590768978,0.0,0.0,0.0,-0.0,0,1,0.0,1
1578,0.0281100669750762,0.006525335618787421,0.25,0.05,0.02158473135628878,0.0,0.0,0.0,0.0,0,1,0.0,1
1579,0.0283094291522045,0.010310276053037,0.25,0.05,0.017999153099167498,0.0,0.0,0.0,-0.0,0,1,0.0,1
1580,0.0283094291522045,0.013480778105103201,0.25,0.05,0.014828651047101299,0.0,0.0,0.0,0.0,0,1,0.0,1
1581,0.0408692463112812,0.01736402868050212,0.25,0.05,0.02350521763077908,0.0,0.0,-0.0,0.0,0,1,0.0,1
1582,0.0408692463112812,0.02044850935906265,0.25,0.05,0.02042073695221855,0.0,0.0,0.0,0.0,0,1,0.0,1
1583,0.4059013926330175,0.02176340749693507,0.25,0.05,0.38413798513608244,0.0,0.0,0.0,-0.0,0,1,0.0,1
1584,0.4059013926330175,0.02307830563480747,0.25,0.05,0.38282308699821005,0.0,0.0,0.0,-0.0,0,1,0.0,1
1585,0.40450585739312,0.022242669435038102,0.25,0.05,0.3822631879580819,0.0,0.0,0.0,-0.0,0,1,0.0,1
1586,0.40450585739312,0.022291824505612772,0.25,0.05,0.3822140328875072,0.0,0.0,0.0,-0.0,0,1,0.0,1
1587,0.40131606255907,0.02471271173141525,0.25,0.05,0.3766033508276547,0.0,0.0,0.0,-0.0,0,1,0.0,1
1588,0.40131606255907,0.026420850433885004,0.25,0.05,0.374895212125185,0.0,0.0,0.0,-0.0,0,1,0.0,1
1589,0.32356481347907,0.02790779131876875,0.25,0.05,0.29565702216030126,0.0,0.0,0.0,-0.0,0,1,0.0,1
1590,0.32356481347907,0.02204604915273942,0.25,0.05,0.30151876432633057,0.0,0.0,0.0,-0.0,0,1,0.0,1
1591,0.1660686935477915,0.01667585769245675,0.25,0.05,0.14939283585533475,0.0,0.0,0.0,0.0,0,1,0.0,1
1592,0.1660686935477915,0.0130629600052185,0.25,0.05,0.153005733542573,0.0,0.0,0.0,-0.0,0,1,0.0,1
1593,0.247607823993226,0.01166204049384042,0.25,0.05,0.23594578349938558,0.0,0.0,0.0,0.0,0,1,0.0,1
1594,0.247607823993226,0.01092471443522037,0.25,0.05,0.23668310955800564,0.0,0.0,0.0,0.0,0,1,0.0,1
1595,0.1838119273122015,0.01119506732338105,0.25,0.05,0.17261685998882045,0.0,0.0,0.0,0.0,0,1,0.0,1
1596,0.1838119273122015,0.011539152817403751,0.25,0.05,0.17227277449479775,0.0,0.0,0.0,-0.0,0,1,0.0,1
1597,0.1937800361686115,0.0095115061561986,0.25,0.05,0.1842685300124129,0.0,0.0,0.0,-0.0,0,1,0.0,1
1598,0.1937800361686115,0.007508437030280821,0.25,0.05,0.1862715991383307,0.0,0.0,0.0,-0.0,0,1,0.0,1
1599,0.2450161156905592,0.0061935388924084,0.25,0.05,0.2388225767981508,0.0,0.0,0.0,-0.0,0,1,0.0,1
1600,0.2450161156905592,0.0042887799076399506,0.25,0.05,0.24072733578291924,0.0,0.0,0.0,-0.0,0,1,0.0,1
1601,0.183213840780817,0.0036374752225255703,0.25,0.05,0.17957636555829143,0.0,0.0,0.0,-0.0,0,1,0.0,1
1602,0.183213840780817,0.00325652342557187,0.25,0.05,0.17995731735524514,0.0,0.0,0.0,-0.0,0,1,0.0,1
1603,0.1905902413345605,0.00280183902275617,0.25,0.05,0.18778840231180435,0.0,0.0,0.0,-0.0,0,1,0.0,1
1604,0.1905902413345605,0.0021382455699981303,0.25,0.05,0.18845199576456237,0.0,0.0,0.0,0.0,0,1,0.0,1
1605,0.2444180291591747,0.0011674329261484,0.25,0.05,0.2432505962330263,0.0,0.0,0.0,-0.0,0,1,0.0,1
1606,0.2444180291591747,0.00055299454396503,0.25,0.05,0.24386503461520967,0.0,0.0,0.0,0.0,0,1,0.0,1
1607,0.1381579887498435,6.144383821833e-05,0.25,0.05,0.13809654491162518,0.0,0.0,-0.0,-0.0,0,1,0.0,1
1608,0.1381579887498435,0.0,0.25,0.05,0.1381579887498435,0.0,0.0,0.0,0.0,0,1,0.0,1
1609,0.0552233230645117,0.0,0.25,0.05,0.0552233230645117,0.0,0.0,0.0,-0.0,0,1,0.0,1
1610,0.0552233230645117,0.0,0.25,0.05,0.0552233230645117,0.0,0.0,0.0,-0.0,0,1,0.0,1
1611,0.042663505905435,0.0,0.25,0.05,0.042663505905435,0.0,0.0,0.0,-0.0,0,1,0.0,1
1612,0.042663505905435,0.0,0.25,0.05,0.042663505905435,0.0,0.0,0.0,-0.0,0,1,0.0,1
1613,0.0592105666070757,0.0,0.25,0.05,0.0592105666070757,0.0,0.0,0.0,-0.0,0,1,0.0,1
1614,0.0592105666070757,0.0,0.25,0.05,0.0592105666070757,0.0,0.0,0.0,-0.0,0,1,0.0,1
1615,0.0639952588581525,0.0,0.25,0.05,0.0639952588581525,0.0,0.0,0.0,-0.0,0,1,0.0,1
1616,0.0639952588581525,0.0,0.25,0.05,0.0639952588581525,0.0,0.0,0.0,0.0,0,1,0.0,1
1617,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.0,0,1,0.0,1
1618,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,-0.0,0,1,0.0,1
1619,0.049641182104922,0.0,0.25,0.05,0.049641182104922,0.0,0.0,0.0,0.0,0,1,0.0,1
1620,0.049641182104922,0.0,0.25,0.05,0.049641182104922,0.0,0.0,0.0,0.0,0,1,0.0,1
1621,0.046451387270871,0.0,0.25,0.05,0.046451387270871,0.0,0.0,0.0,0.0,0,1,0.0,1
1622,0.046451387270871,0.0,0.25,0.05,0.046451387270871,0.0,0.0,0.0,0.0,0,1,0.0,1
1623,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,-0.0,-0.0,0,1,0.0,1
1624,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,-0.0,0,1,0.0,1
1625,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,-0.0,0,1,0.0,1
1626,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.0,0,1,0.0,1
1627,0.0428628680825632,0.0,0.25,0.05,0.0428628680825632,0.0,0.0,0.0,-0.0,0,1,0.0,1
1628,0.0428628680825632,0.0,0.25,0.05,0.0428628680825632,0.0,0.0,0.0,-0.0,0,1,0.0,1
1629,0.0498405442820502,0.0,0.25,0.05,0.0498405442820502,0.0,0.0,0.0,-0.0,0,1,0.0,1
1630,0.0498405442820502,0.0,0.25,0.05,0.0498405442820502,0.0,0.0,0.0,0.0,0,1,0.0,1
1631,0.1517146167945612,0.0,0.25,0.05,0.1517146167945612,0.0,0.0,0.0,-0.0,0,1,0.0,1
1632,0.1517146167945612,0.0,0.25,0.05,0.1517146167945612,0.0,0.0,0.0,0.0,0,1,0.0,1
1633,0.1321771234359975,0.0,0.25,0.05,0.1321771234359975,0.0,0.0,0.0,-0.0,0,1,0.0,1
1634,0.1321771234359975,0.0,0.25,0.05,0.1321771234359975,0.0,0.0,0.0,0.0,0,1,0.0,1
1635,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,-0.0,0,1,0.0,1
1636,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,-0.0,0,1,0.0,1
1637,0.0344896566431787,0.0,0.25,0.05,0.0344896566431787,0.0,0.0,0.0,-0.0,0,1,0.0,1
1638,0.0344896566431787,0.0,0.25,0.05,0.0344896566431787,0.0,0.0,0.0,0.0,0,1,0.0,1
1639,0.0309011374548712,0.0,0.25,0.05,0.0309011374548712,0.0,0.0,0.0,-0.0,0,1,0.0,1
1640,0.0309011374548712,0.0,0.25,0.05,0.0309011374548712,0.0,0.0,0.0,-0.0,0,1,0.0,1
1641,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,-0.0,0,1,0.0,1
1642,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.0,0,1,0.0,1
1643,0.0205343042442047,0.0,0.25,0.05,0.0205343042442047,0.0,0.0,0.0,0.0,0,1,0.0,1
1644,0.0205343042442047,0.0,0.25,0.05,0.0205343042442047,0.0,0.0,0.0,0.0,0,1,0.0,1
1645,0.0139553523989741,0.0,0.25,0.05,0.0139553523989741,0.0,0.0,0.0,0.0,0,1,0.0,1
1646,0.0139553523989741,0.0,0.25,0.05,0.0139553523989741,0.0,0.0,0.0,-0.0,0,1,0.0,1
1647,0.0165470607016407,0.0,0.25,0.05,0.0165470607016407,0.0,0.0,0.0,-0.0,0,1,0.0,1
1648,0.0165470607016407,0.0,0.25,0.05,0.0165470607016407,0.0,0.0,0.0,-0.0,0,1,0.0,1
1649,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,-0.0,0,1,0.0,1
1650,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,-0.0,0,1,0.0,1
1651,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,-0.0,0,1,0.0,1
1652,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,-0.0,0,1,0.0,1
1653,0.0312998618091275,0.0,0.25,0.05,0.0312998618091275,0.0,0.0,0.0,-0.0,0,1,0.0,1
1654,0.0312998618091275,0.0,0.25,0.05,0.0312998618091275,0.0,0.0,0.0,0.0,0,1,0.0,1
1655,0.0131579036904612,0.0,0.25,0.05,0.0131579036904612,0.0,0.0,0.0,-0.0,0,1,0.0,1
1656,0.0131579036904612,0.0,0.25,0.05,0.0131579036904612,0.0,0.0,0.0,0.0,0,1,0.0,1
1657,0.0167464228787689,0.0,0.25,0.05,0.0167464228787689,0.0,0.0,0.0,-0.0,0,1,0.0,1
1658,0.0167464228787689,0.0,0.25,0.05,0.016746422878768902,0.0,0.0,-3.469446951953614e-18,9.130123557772668e-19,0,1,0.0,1
1659,0.0410686084884095,0.0,0.25,0.05,0.0410686084884095,0.0,0.0,0.0,-0.0,0,1,0.0,1
1660,0.0410686084884095,0.0,0.25,0.05,0.0410686084884095,0.0,0.0,0.0,-0.0,0,1,0.0,1
1661,0.0857257361651265,0.0,0.25,0.05,0.0857257361651265,0.0,0.0,0.0,-0.0,0,1,0.0,1
1662,0.0857257361651265,0.0,0.25,0.05,0.0857257361651265,0.0,0.0,0.0,-0.0,0,1,0.0,1
1663,0.0707735728805115,0.0,0.25,0.05,0.0707735728805115,0.0,0.0,0.0,-0.0,0,1,0.0,1
1664,0.0707735728805115,0.0,0.25,0.05,0.0707735728805115,0.0,0.0,0.0,-0.0,0,1,0.0,1
1665,0.048445009042153,0.00038095179695369003,0.25,0.05,0.04806405724519931,0.0,0.0,0.0,-0.0,0,1,0.0,1
1666,0.048445009042153,0.0009339463409187201,0.25,0.05,0.04751106270123428,0.0,0.0,0.0,-0.0,0,1,0.0,1
1667,0.0825359413310752,0.00219968940821647,0.25,0.05,0.08033625192285873,0.0,0.0,0.0,-0.0,0,1,0.0,1
1668,0.0825359413310752,0.0031705020520662003,0.25,0.05,0.07936543927900899,0.0,0.0,0.0,-0.0,0,1,0.0,1
1669,0.0344896566431787,0.0030599031432732,0.25,0.05,0.0314297534999055,0.0,0.0,0.0,0.0,0,1,0.0,1
1670,0.0344896566431787,0.005247303783846,0.25,0.05,0.029242352859332698,0.0,0.0,-0.0,0.0,0,1,0.0,1
1671,0.0201355798899483,0.00496466212804165,0.25,0.05,0.01517091776190665,0.0,0.0,-0.0,0.0,0,1,0.0,1
1672,0.0201355798899483,0.00540705776321367,0.25,0.05,0.01472852212673463,0.0,0.0,0.0,-0.0,0,1,0.0,1
1673,0.0289075156835892,0.006943153718672101,0.25,0.05,0.0219643619649171,0.0,0.0,0.0,-0.0,0,1,0.0,1
1674,0.0289075156835892,0.007274950445051121,0.25,0.05,0.02163256523853808,0.0,0.0,0.0,-0.0,0,1,0.0,1
1675,0.0269138939123072,0.0066850895981551,0.25,0.05,0.0202288043141521,0.0,0.0,0.0,-0.0,0,1,0.0,1
1676,0.0269138939123072,0.0055545229749377,0.25,0.05,0.0213593709373695,0.0,0.0,0.0,-0.0,0,1,0.0,1
1677,0.0217304773069739,0.0047557530780993,0.25,0.05,0.0169747242288746,0.0,0.0,0.0,-0.0,0,1,0.0,1
1678,0.0217304773069739,0.0058617421660293705,0.25,0.05,0.01586873514094453,0.0,0.0,0.0,-0.0,0,1,0.0,1
1679,0.3905505049941475,0.0068694211128100995,0.25,0.05,0.3836810838813374,0.0,0.0,0.0,-0.0,0,1,0.0,1
1680,0.3905505049941475,0.00625498273062672,0.25,0.05,0.38429552226352076,0.0,0.0,0.0,0.0,0,1,0.0,1
1681,0.3913479736388775,0.00720121783918912,0.25,0.05,0.3841467557996884,0.0,0.0,0.0,-0.0,0,1,0.0,1
1682,0.3913479736388775,0.007127485233327121,0.25,0.05,0.3842204884055504,0.0,0.0,0.0,0.0,0,1,0.0,1
1683,0.33373228451261,0.0099661905590143,0.25,0.05,0.3237660939535957,0.0,0.0,0.0,0.0,0,1,0.0,1
1684,0.33373228451261,0.008897067774015251,0.25,0.05,0.3248352167385947,0.0,0.0,0.0,0.0,0,1,0.0,1
1685,0.1760368024042017,0.01343162303452852,0.25,0.05,0.16260517936967317,0.0,0.0,0.0,-0.0,0,1,0.0,1
1686,0.1760368024042017,0.010064500700163652,0.25,0.05,0.16597230170403804,0.0,0.0,0.0,-0.0,0,1,0.0,1
1687,0.220893292258047,0.010150522073669321,0.25,0.05,0.21074277018437768,0.0,0.0,0.0,-0.0,0,1,0.0,1
1688,0.220893292258047,0.011539152817403751,0.25,0.05,0.20935413944064324,0.0,0.0,0.0,-0.0,0,1,0.0,1
1689,0.1943781226999962,0.010347142355968002,0.25,0.05,0.18403098034402818,0.0,0.0,0.0,-0.0,0,1,0.0,1
1690,0.1943781226999962,0.010519185102979351,0.25,0.05,0.18385893759701682,0.0,0.0,0.0,-0.0,0,1,0.0,1
1691,0.180422770301022,0.00895851161223357,0.25,0.05,0.17146425868878842,0.0,0.0,0.0,-0.0,0,1,0.0,1
1692,0.180422770301022,0.0037726516666059004,0.25,0.05,0.1766501186344161,0.0,0.0,0.0,-0.0,0,1,0.0,1
1693,0.238237821604418,0.00371120782838757,0.25,0.05,0.23452661377603043,0.0,0.0,0.0,0.0,0,1,0.0,1
1694,0.238237821604418,0.00390782811068625,0.25,0.05,0.23432999349373176,0.0,0.0,0.0,-0.0,0,1,0.0,1
1695,0.1868023599691245,0.0032442346579282,0.25,0.05,0.1835581253111963,0.0,0.0,0.0,0.0,0,1,0.0,1
1696,0.1868023599691245,0.00233486585229681,0.25,0.05,0.1844674941168277,0.0,0.0,0.0,0.0,0,1,0.0,1
1697,0.0462520250937427,0.0017572937730444401,0.25,0.05,0.04449473132069826,0.0,0.0,-0.0,0.0,0,1,0.0,1
1698,0.0462520250937427,0.0012534542996540802,0.25,0.05,0.04499857079408862,0.0,0.0,0.0,-0.0,0,1,0.0,1
1699,0.1521133411488175,0.00095852387620606,0.25,0.05,0.15115481727261143,0.0,0.0,0.0,-0.0,0,1,0.0,1
1700,0.1521133411488175,0.0007619035939073801,0.25,0.05,0.15135143755491012,0.0,0.0,0.0,-0.0,0,1,0.0,1
1701,0.048644371219281,0.00074961482626371,0.25,0.05,0.04789475639301729,0.0,0.0,0.0,-0.0,0,1,0.0,1
1702,0.048644371219281,0.00045468440281569,0.25,0.05,0.048189686816465314,0.0,0.0,0.0,-0.0,0,1,0.0,1
1703,0.0598086531384602,6.144383821833e-05,0.25,0.05,0.05974720930024187,0.0,0.0,0.0,-0.0,0,1,0.0,1
1704,0.0598086531384602,0.0,0.25,0.05,0.0598086531384602,0.0,0.0,0.0,-0.0,0,1,0.0,1
1705,0.1319777612588692,0.0,0.25,0.05,0.1319777612588692,0.0,0.0,0.0,-0.0,0,1,0.0,1
1706,0.1319777612588692,0.0,0.25,0.05,0.1319777612588692,0.0,0.0,0.0,-0.0,0,1,0.0,1
1707,0.0149521632846151,0.0,0.25,0.05,0.0149521632846151,0.0,0.0,0.0,-0.0,0,1,0.0,1
1708,0.0149521632846151,0.0,0.25,0.05,0.0149521632846151,0.0,0.0,0.0,0.0,0,1,0.0,1
1709,0.0330941214032815,0.0,0.25,0.05,0.0330941214032815,0.0,0.0,0.0,-0.0,0,1,0.0,1
1710,0.0330941214032815,0.0,0.25,0.05,0.0330941214032815,0.0,0.0,0.0,0.0,0,1,0.0,1
1711,0.050438630813435,0.0,0.25,0.05,0.050438630813435,0.0,0.0,0.0,-0.0,0,1,0.0,1
1712,0.050438630813435,0.0,0.25,0.05,0.050438630813435,0.0,0.0,0.0,-0.0,0,1,0.0,1
1713,0.0641946210352807,0.0,0.25,0.05,0.0641946210352807,0.0,0.0,0.0,-0.0,0,1,0.0,1
1714,0.0641946210352807,0.0,0.25,0.05,0.0641946210352807,0.0,0.0,0.0,-0.0,0,1,0.0,1
1715,0.0552233230645117,0.0,0.25,0.05,0.0552233230645117,0.0,0.0,0.0,-0.0,0,1,0.0,1
1716,0.0552233230645117,0.0,0.25,0.05,0.0552233230645117,0.0,0.0,0.0,-0.0,0,1,0.0,1
1717,0.04545457638523,0.0,0.25,0.05,0.04545457638523,0.0,0.0,0.0,0.0,0,1,0.0,1
1718,0.04545457638523,0.0,0.25,0.05,0.04545457638523,0.0,0.0,0.0,0.0,0,1,0.0,1
1719,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,0.0,0,1,0.0,1
1720,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,0.0,0,1,0.0,1
1721,0.0779506112571267,0.0,0.25,0.05,0.0779506112571267,0.0,0.0,0.0,0.0,0,1,0.0,1
1722,0.0779506112571267,0.0,0.25,0.05,0.0779506112571267,0.0,0.0,0.0,-0.0,0,1,0.0,1
1723,0.0699761241719985,0.0,0.25,0.05,0.0699761241719985,0.0,0.0,0.0,0.0,0,1,0.0,1
1724,0.0699761241719985,0.0,0.25,0.05,0.0699761241719985,0.0,0.0,0.0,-0.0,0,1,0.0,1
1725,0.0488437333964092,0.0,0.25,0.05,0.0488437333964092,0.0,0.0,0.0,-0.0,0,1,0.0,1
1726,0.0488437333964092,0.0,0.25,0.05,0.0488437333964092,0.0,0.0,0.0,0.0,0,1,0.0,1
1727,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,-0.0,0,1,0.0,1
1728,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,-0.0,0,1,0.0,1
1729,0.0402711597798967,0.0,0.25,0.05,0.0402711597798967,0.0,0.0,0.0,-0.0,0,1,0.0,1
1730,0.0402711597798967,0.0,0.25,0.05,0.0402711597798967,0.0,0.0,0.0,-0.0,0,1,0.0,1
1731,0.0420654193740505,0.0,0.25,0.05,0.0420654193740505,0.0,0.0,0.0,-0.0,0,1,0.0,1
1732,0.0420654193740505,0.0,0.25,0.05,0.0420654193740505,0.0,0.0,0.0,-0.0,0,1,0.0,1
1733,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,-0.0,0,1,0.0,1
1734,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,9.130123557772668e-19,0,1,0.0,1
1735,0.0241228234325123,0.0,0.25,0.05,0.024122823432512295,0.0,0.0,3.469446951953614e-18,-0.0,0,1,0.0,1
1736,0.0241228234325123,0.0,0.25,0.05,0.0241228234325123,0.0,0.0,0.0,-0.0,0,1,0.0,1
1737,0.025717720849538,0.0,0.25,0.05,0.025717720849538,0.0,0.0,0.0,-0.0,0,1,0.0,1
1738,0.025717720849538,0.0,0.25,0.05,0.025717720849538,0.0,0.0,0.0,0.0,0,1,0.0,1
1739,0.0143540767532305,0.0,0.25,0.05,0.0143540767532305,0.0,0.0,0.0,0.0,0,1,0.0,1
1740,0.0143540767532305,0.0,0.25,0.05,0.0143540767532305,0.0,0.0,0.0,-0.0,0,1,0.0,1
1741,0.048644371219281,0.0,0.25,0.05,0.048644371219281,0.0,0.0,0.0,-0.0,0,1,0.0,1
1742,0.048644371219281,0.0,0.25,0.05,0.048644371219281,0.0,0.0,0.0,-0.0,0,1,0.0,1
1743,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.0,0,1,0.0,1
1744,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.0,0,1,0.0,1
1745,0.048445009042153,0.0,0.25,0.05,0.048445009042153,0.0,0.0,0.0,0.0,0,1,0.0,1
1746,0.048445009042153,0.0,0.25,0.05,0.048445009042153,0.0,0.0,0.0,-0.0,0,1,0.0,1
1747,0.0598086531384602,0.0,0.25,0.05,0.0598086531384602,0.0,0.0,0.0,0.0,0,1,0.0,1
1748,0.0598086531384602,0.0,0.25,0.05,0.0598086531384602,0.0,0.0,0.0,-0.0,0,1,0.0,1
1749,0.0472488359793837,0.0,0.25,0.05,0.0472488359793837,0.0,0.0,0.0,-0.0,0,1,0.0,1
1750,0.0472488359793837,0.0,0.25,0.05,0.0472488359793837,0.0,0.0,0.0,-0.0,0,1,0.0,1
1751,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,-0.0,0,1,0.0,1
1752,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,-0.0,0,1,0.0,1
1753,0.0332934835804095,0.0,0.25,0.05,0.0332934835804095,0.0,0.0,0.0,-0.0,0,1,0.0,1
1754,0.0332934835804095,0.0,0.25,0.05,0.0332934835804095,0.0,0.0,0.0,-0.0,0,1,0.0,1
1755,0.0434609546139477,0.0,0.25,0.05,0.0434609546139477,0.0,0.0,0.0,-0.0,0,1,0.0,1
1756,0.0434609546139477,0.0,0.25,0.05,0.0434609546139477,0.0,0.0,0.0,-0.0,0,1,0.0,1
1757,0.0442584033224607,0.0,0.25,0.05,0.0442584033224607,0.0,0.0,0.0,-0.0,0,1,0.0,1
1758,0.0442584033224607,0.0,0.25,0.05,0.0442584033224607,0.0,0.0,0.0,-0.0,0,1,0.0,1
1759,0.0414673328426657,0.0,0.25,0.05,0.0414673328426657,0.0,0.0,0.0,0.0,0,1,0.0,1
1760,0.0414673328426657,0.0,0.25,0.05,0.0414673328426657,0.0,0.0,0.0,-0.0,0,1,0.0,1
1761,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,-0.0,0,1,0.0,1
1762,0.0374800893001017,9.831014114933002e-05,0.25,0.05,0.03738177915895237,0.0,0.0,0.0,-0.0,0,1,0.0,1
1763,0.049441819927794,0.00072503729097638,0.25,0.05,0.04871678263681762,0.0,0.0,0.0,-0.0,0,1,0.0,1
1764,0.049441819927794,0.00088479127034405,0.25,0.05,0.04855702865744995,0.0,0.0,0.0,-0.0,0,1,0.0,1
1765,0.0362839162373327,0.0006513046851143701,0.25,0.05,0.03563261155221833,0.0,0.0,0.0,-0.0,0,1,0.0,1
1766,0.0362839162373327,0.00074961482626371,0.25,0.05,0.03553430141106899,0.0,0.0,0.0,-0.0,0,1,0.0,1
1767,0.0299043265692302,0.00104454524971173,0.25,0.05,0.028859781319518468,0.0,0.0,0.0,-0.0,0,1,0.0,1
1768,0.0299043265692302,0.0018556039141937803,0.25,0.05,0.02804872265503642,0.0,0.0,0.0,-0.0,0,1,0.0,1
1769,0.0372807271229735,0.0040061382518355995,0.25,0.05,0.0332745888711379,0.0,0.0,0.0,0.0,0,1,0.0,1
1770,0.0372807271229735,0.0028264165580435202,0.25,0.05,0.03445431056492998,0.0,0.0,0.0,-0.0,0,1,0.0,1
1771,0.0422647815511787,0.0033056784961465503,0.25,0.05,0.038959103055032154,0.0,0.0,-0.0,0.0,0,1,0.0,1
1772,0.0422647815511787,0.00392011687832992,0.25,0.05,0.038344664672848784,0.0,0.0,0.0,0.0,0,1,0.0,1
1773,0.026714531735179,0.00301074807269852,0.25,0.05,0.02370378366248048,0.0,0.0,-0.0,0.0,0,1,0.0,1
