t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2347,1.92725,0.06262127261510941,0.25,0.05,1.8646287273848905,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2348,2.04725,0.09121755583617273,0.25,0.05,1.9560324441638273,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2349,1.4255,0.10872704476029979,0.25,0.05,1.3167729552397003,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2350,1.7915,0.13617641822650778,0.25,0.05,1.6553235817734924,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2351,1.7195,0.14435770781114343,0.25,0.05,1.5751422921888567,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2352,1.78675,0.1585029281210285,0.25,0.05,1.6282470718789717,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2353,1.92375,0.1505510204873631,0.25,0.05,1.773198979512637,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2354,1.91725,0.1542975923532243,0.25,0.05,1.7629524076467755,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2355,1.94125,0.1618671967352705,0.25,0.05,1.7793828032647294,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2356,1.80525,0.17341275493414882,0.25,0.05,1.6318372450658511,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2357,1.7375,0.19925645474355996,0.25,0.05,1.53824354525644,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2358,1.897,0.18060005606457658,0.25,0.05,1.7163999439354234,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2359,1.997,0.14282849480466944,0.25,0.05,1.8541715051953307,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2360,1.9445,0.11094440361968702,0.25,0.05,1.833555596380313,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2361,1.78825,0.10375710248925946,0.25,0.05,1.6844928975107405,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2362,1.8115,0.09274676884264671,0.25,0.05,1.7187532311573535,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2363,1.86125,0.08502424315995322,0.25,0.05,1.7762257568400468,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2364,2.05725,0.08051306479085486,0.25,0.05,1.9767369352091448,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2365,2.00475,0.06399756432093602,0.25,0.05,1.940752435679064,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2366,1.58175,0.044500098488392696,0.25,0.05,1.5372499015116072,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2367,1.7235,0.032495776387572034,0.25,0.05,1.691004223612428,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2368,1.607,0.027067070214589345,0.25,0.05,1.5799329297854106,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2369,1.61625,0.02423802615261246,0.25,0.05,1.5920119738473875,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
2370,1.872,0.02156190339128307,0.25,0.05,1.850438096608717,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
